<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.10	11:45:00	376.35	376.80	375.70	375.77	1932	7273	1
2022.03.10	12:00:00	375.75	375.83	374.16	374.63	2536	8223	1
2022.03.10	12:15:00	374.64	375.21	374.09	374.73	2145	9535	1
2022.03.10	12:30:00	374.73	375.23	373.50	373.65	3193	17421	1
2022.03.10	12:45:00	373.65	374.96	373.51	373.80	2482	9156	1
2022.03.10	13:00:00	373.80	374.27	372.50	373.13	3265	14867	1
2022.03.10	13:15:00	373.10	373.32	371.04	371.90	3975	15396	1
2022.03.10	13:30:00	371.90	377.63	366.01	366.38	19396	94027	1
2022.03.10	13:45:00	366.39	370.88	366.18	369.12	10846	44423	1
2022.03.10	14:00:00	369.12	370.38	368.16	369.24	5100	20524	1
2022.03.10	14:15:00	369.26	369.62	367.82	368.24	3522	11803	1
2022.03.10	14:30:00	368.25	368.92	366.06	367.49	6089	25926	1
2022.03.10	14:45:00	367.50	368.73	366.95	368.70	4507	14090	1
2022.03.10	15:00:00	368.69	369.26	367.20	368.39	4344	15573	1
2022.03.10	15:15:00	368.36	371.10	366.49	366.50	5849	31281	1
2022.03.10	15:30:00	366.49	366.97	365.00	366.00	5765	25216	1
2022.03.10	15:45:00	366.01	367.46	365.04	365.50	4428	18319	1
2022.03.10	16:00:00	365.46	366.11	362.76	365.41	6652	30697	1
2022.03.10	16:15:00	365.41	367.71	365.03	366.66	4784	21240	1
2022.03.10	16:30:00	366.67	367.11	365.81	366.17	3280	14234	1
2022.03.10	16:45:00	366.16	366.49	364.43	366.19	3087	16541	1
2022.03.10	17:00:00	366.20	366.54	365.50	366.09	2245	7705	1
2022.03.10	17:15:00	366.06	367.51	365.96	367.17	2456	10517	1
2022.03.10	17:30:00	367.16	367.51	365.77	367.27	2440	8653	1
2022.03.10	17:45:00	367.27	368.22	366.17	367.02	2782	14464	1
2022.03.10	18:00:00	367.11	367.54	366.23	366.66	2238	7917	1
2022.03.10	18:15:00	366.65	367.26	366.24	366.60	1715	8108	1
2022.03.10	18:30:00	366.63	368.00	366.53	367.68	1783	6522	1
2022.03.10	18:45:00	367.69	368.62	367.50	368.15	1979	5910	1
2022.03.10	19:00:00	368.18	369.18	367.54	369.07	2549	9887	1
2022.03.10	19:15:00	369.07	369.37	368.46	368.80	1720	6551	1
2022.03.10	19:30:00	368.80	369.02	368.21	368.60	1303	4359	1
2022.03.10	19:45:00	368.57	370.42	368.54	370.09	2685	10085	1
2022.03.10	20:00:00	370.07	370.24	369.30	369.96	2232	6164	1
2022.03.10	20:15:00	369.96	370.67	368.80	369.07	2282	6020	1
2022.03.10	20:30:00	369.08	370.45	369.00	370.28	2033	3406	1
2022.03.10	20:45:00	370.29	372.08	370.00	371.31	3573	12122	1
2022.03.10	21:00:00	371.29	371.83	370.79	371.62	2183	5143	1
2022.03.10	21:15:00	371.62	371.69	370.03	370.10	2032	5548	1
2022.03.10	21:30:00	370.11	371.12	369.83	370.51	1901	6392	1
2022.03.10	21:45:00	370.51	370.92	369.93	370.14	1694	5134	1
2022.03.10	22:00:00	370.12	370.41	368.03	369.58	2809	9557	1
2022.03.10	22:15:00	369.62	371.17	369.58	370.34	1906	6495	1
2022.03.10	22:30:00	370.34	371.78	370.32	371.52	1757	4106	1
2022.03.10	22:45:00	371.53	372.40	371.29	371.96	2131	5481	1
2022.03.10	23:00:00	372.01	372.78	371.83	372.49	2278	5294	1
2022.03.10	23:15:00	372.48	372.69	370.86	372.19	2706	6277	1
2022.03.10	23:30:00	372.20	372.70	371.16	371.27	1913	3651	1
2022.03.10	23:45:00	371.27	372.13	370.36	371.77	2195	5274	1
2022.03.11	00:00:00	371.75	372.60	369.69	370.65	3779	11987	1
2022.03.11	00:15:00	370.66	370.74	369.10	369.58	1689	5963	1
2022.03.11	00:30:00	369.58	371.35	368.60	370.00	2589	9398	1
2022.03.11	00:45:00	369.99	371.38	369.92	370.73	1439	3349	1
2022.03.11	01:00:00	370.73	370.94	367.35	368.80	3582	14006	1
2022.03.11	01:15:00	368.79	369.39	366.51	366.65	3200	11767	1
2022.03.11	01:30:00	366.66	368.71	366.31	368.59	2429	6864	1
2022.03.11	01:45:00	368.58	368.71	366.73	367.93	2303	6429	1
2022.03.11	02:00:00	367.94	368.47	364.44	364.89	4053	15708	1
2022.03.11	02:15:00	364.87	366.96	364.65	366.78	2390	8292	1
2022.03.11	02:30:00	366.80	367.27	365.83	366.05	1845	6884	1
2022.03.11	02:45:00	366.05	366.37	364.46	365.15	2411	10215	1
2022.03.11	03:00:00	365.14	366.70	364.82	366.38	2361	7740	1
2022.03.11	03:15:00	366.37	367.46	365.80	367.19	1569	5372	1
2022.03.11	03:30:00	367.19	368.73	367.02	367.81	2288	8572	1
2022.03.11	03:45:00	367.84	369.35	367.75	368.69	2282	11116	1
2022.03.11	04:00:00	368.70	368.91	367.84	367.90	1614	4982	1
2022.03.11	04:15:00	367.91	368.12	366.56	366.75	1752	5098	1
2022.03.11	04:30:00	366.76	367.44	366.65	367.14	1193	3648	1
2022.03.11	04:45:00	367.14	367.31	365.67	365.95	1705	5532	1
2022.03.11	05:00:00	366.01	367.24	365.57	367.24	2037	6722	1
2022.03.11	05:15:00	367.24	367.90	366.89	367.62	1625	6015	1
2022.03.11	05:30:00	367.63	369.57	367.63	369.04	2256	9373	1
2022.03.11	05:45:00	369.04	370.11	368.55	369.85	1962	7705	1
2022.03.11	06:00:00	369.85	370.44	369.41	369.57	2238	8903	1
2022.03.11	06:15:00	369.57	372.30	369.44	371.68	1918	9701	1
2022.03.11	06:30:00	371.67	372.37	370.45	371.73	3210	13046	1
2022.03.11	06:45:00	371.76	371.88	370.89	371.81	1864	6921	1
2022.03.11	07:00:00	371.80	373.60	371.56	373.16	3852	16180	1
2022.03.11	07:15:00	373.17	374.35	372.35	374.08	2993	15514	1
2022.03.11	07:30:00	374.09	374.28	372.77	373.12	2529	9090	1
2022.03.11	07:45:00	373.11	373.78	372.35	372.86	2386	6605	1
2022.03.11	08:00:00	372.86	373.71	372.14	373.47	2458	7792	1
2022.03.11	08:15:00	373.48	373.84	372.06	372.40	2422	8772	1
2022.03.11	08:30:00	372.41	373.17	371.22	372.92	3200	11493	1
2022.03.11	08:45:00	372.92	373.15	372.29	372.29	2126	6318	1
2022.03.11	09:00:00	372.29	373.19	372.10	373.04	2038	4419	1
2022.03.11	09:15:00	373.05	373.89	372.80	373.81	2251	12593	1
2022.03.11	09:30:00	373.79	373.84	372.22	372.34	2126	7116	1
2022.03.11	09:45:00	372.35	372.60	371.61	372.29	2122	6629	1
2022.03.11	10:00:00	372.25	373.24	372.25	372.47	1715	3585	1
2022.03.11	10:15:00	372.47	373.25	371.91	372.79	1868	5159	1
2022.03.11	10:30:00	372.80	372.96	372.02	372.20	1491	3761	1
2022.03.11	10:45:00	372.21	372.63	372.00	372.28	1485	2669	1
2022.03.11	11:00:00	372.22	372.69	371.39	372.05	2296	7106	1
2022.03.11	11:15:00	372.05	374.84	370.35	374.20	5294	24308	1
2022.03.11	11:30:00	374.21	378.63	373.93	377.66	8458	46058	1
2022.03.11	11:45:00	377.65	379.00	375.42	377.20	8359	37224	1
2022.03.11	12:00:00	377.15	378.28	375.89	377.53	4839	18381	1
2022.03.11	12:15:00	377.51	377.96	376.81	377.89	2718	11355	1
2022.03.11	12:30:00	377.90	379.81	377.43	377.80	4973	20945	1
2022.03.11	12:45:00	377.80	377.91	375.20	376.12	4503	18891	1
2022.03.11	13:00:00	376.12	376.42	373.65	374.23	3876	14966	1
2022.03.11	13:15:00	374.23	375.45	372.62	375.20	4581	15440	1
2022.03.11	13:30:00	375.21	375.61	373.87	374.39	2918	9136	1
2022.03.11	13:45:00	374.40	374.80	373.18	373.90	3115	10800	1
2022.03.11	14:00:00	373.89	374.64	373.24	374.43	2422	7051	1
2022.03.11	14:15:00	374.40	375.50	373.95	375.13	2276	6955	1
2022.03.11	14:30:00	375.13	375.45	373.24	374.31	3164	11050	1
2022.03.11	14:45:00	374.31	375.10	373.04	373.79	2567	6411	1
2022.03.11	15:00:00	373.78	373.81	371.74	372.20	4517	18616	1
2022.03.11	15:15:00	372.16	373.32	370.36	372.96	4393	18164	1
2022.03.11	15:30:00	372.95	373.34	371.90	373.10	3058	11285	1
2022.03.11	15:45:00	373.03	373.50	371.19	372.56	3114	11582	1
2022.03.11	16:00:00	372.56	372.65	369.52	370.20	5059	22071	1
2022.03.11	16:15:00	370.20	371.30	369.46	370.67	3066	12482	1
2022.03.11	16:30:00	370.67	371.43	369.79	371.16	2789	9086	1
2022.03.11	16:45:00	371.17	371.68	370.22	371.15	2039	6894	1
2022.03.11	17:00:00	371.15	371.38	370.05	370.14	2158	7997	1
2022.03.11	17:15:00	370.14	371.25	369.53	370.52	2104	9151	1
2022.03.11	17:30:00	370.54	371.96	370.39	371.92	1621	5947	1
2022.03.11	17:45:00	371.92	372.75	371.74	372.53	2165	9960	1
2022.03.11	18:00:00	372.50	372.88	371.47	371.96	1880	7851	1
2022.03.11	18:15:00	371.97	372.72	371.70	372.38	1232	3559	1
2022.03.11	18:30:00	372.38	372.43	371.18	371.64	1324	4541	1
2022.03.11	18:45:00	371.59	372.21	370.37	370.68	1474	5869	1
2022.03.11	19:00:00	370.68	371.14	369.64	371.14	2284	10001	1
2022.03.11	19:15:00	371.15	371.76	370.92	371.42	1384	4550	1
2022.03.11	19:30:00	371.42	371.68	370.76	370.92	1185	3193	1
2022.03.11	19:45:00	370.95	371.12	370.52	370.60	1071	3305	1
2022.03.11	20:00:00	370.58	372.25	370.31	371.44	1873	5013	1
2022.03.11	20:15:00	371.42	372.67	371.32	371.52	1660	5915	1
2022.03.11	20:30:00	371.51	371.95	370.91	371.23	1680	5454	1
2022.03.11	20:45:00	371.23	371.43	368.32	369.04	4850	17799	1
2022.03.11	21:00:00	369.06	371.66	368.25	371.42	4109	14243	1
2022.03.11	21:15:00	371.43	374.10	371.11	372.73	2837	10520	1
2022.03.11	21:30:00	372.73	373.48	372.30	373.26	1931	5302	1
2022.03.11	21:45:00	373.26	373.55	372.63	372.91	1298	3635	1
2022.03.11	22:00:00	372.91	373.43	372.25	373.15	1851	6874	1
2022.03.11	22:15:00	373.16	373.61	372.10	372.29	1285	3715	1
2022.03.11	22:30:00	372.28	372.98	372.16	372.96	1017	1953	1
2022.03.11	22:45:00	372.96	374.77	372.93	373.27	2425	9423	1
2022.03.11	23:00:00	373.26	374.31	372.66	373.10	2106	7856	1
2022.03.11	23:15:00	373.08	373.25	371.85	373.14	1567	4387	1
2022.03.11	23:30:00	373.13	374.12	372.83	373.35	1293	3127	1
2022.03.11	23:45:00	373.35	373.38	371.60	371.80	1730	4657	1
2022.03.12	00:00:00	371.80	373.18	371.36	373.17	2277	6499	1
2022.03.12	00:15:00	373.18	375.49	373.02	375.24	2326	8386	1
2022.03.12	00:30:00	375.24	375.80	374.21	375.42	2069	7603	1
2022.03.12	00:45:00	375.41	375.69	374.83	375.33	1758	5154	1
2022.03.12	01:00:00	375.34	376.35	374.63	376.07	2376	8231	1
2022.03.12	01:15:00	376.04	376.53	375.41	375.81	1768	7497	1
2022.03.12	01:30:00	375.81	376.97	375.74	376.73	2099	7007	1
2022.03.12	01:45:00	376.73	377.00	375.70	376.49	1752	7286	1
2022.03.12	02:00:00	376.49	376.95	375.97	376.86	1586	4453	1
2022.03.12	02:15:00	376.86	377.38	375.92	376.28	1687	5591	1
2022.03.12	02:30:00	376.28	376.37	374.57	374.62	2142	8619	1
2022.03.12	02:45:00	374.62	375.34	374.40	374.82	1587	5240	1
2022.03.12	03:00:00	374.82	375.70	374.53	375.56	1992	3328	1
2022.03.12	03:15:00	375.57	375.82	374.84	375.81	1623	2735	1
2022.03.12	03:30:00	375.81	376.42	373.98	374.41	1539	5506	1
2022.03.12	03:45:00	374.42	374.88	373.15	373.51	1765	5890	1
2022.03.12	04:00:00	373.54	373.59	372.33	373.53	2047	7557	1
2022.03.12	04:15:00	373.54	375.07	373.26	375.03	1652	4044	1
2022.03.12	04:30:00	375.03	375.81	374.81	375.78	1376	5367	1
2022.03.12	04:45:00	375.77	376.11	374.33	374.50	1712	5969	1
2022.03.12	05:00:00	374.51	375.03	370.65	373.12	7550	42959	1
2022.03.12	05:15:00	373.15	374.16	373.00	373.99	1585	3905	1
2022.03.12	05:30:00	373.99	374.48	373.53	373.95	1268	2740	1
2022.03.12	05:45:00	373.94	374.55	373.56	374.48	1078	1892	1
2022.03.12	06:00:00	374.44	375.22	374.00	374.61	1823	5445	1
2022.03.12	06:15:00	374.61	374.78	374.17	374.27	1094	2914	1
2022.03.12	06:30:00	374.27	374.57	373.55	373.98	1394	3204	1
2022.03.12	06:45:00	373.95	374.50	373.54	373.68	1181	3188	1
2022.03.12	07:00:00	373.70	374.55	373.03	374.49	1856	5045	1
2022.03.12	07:15:00	374.50	375.30	373.47	374.62	1863	5831	1
2022.03.12	07:30:00	374.63	375.14	374.07	374.61	1397	3810	1
2022.03.12	07:45:00	374.61	375.53	374.47	375.30	1307	3748	1
2022.03.12	08:00:00	375.30	376.12	374.52	374.89	2139	7167	1
2022.03.12	08:15:00	374.90	375.10	373.86	374.75	2162	5920	1
2022.03.12	08:30:00	374.75	375.67	373.70	375.66	1648	5659	1
2022.03.12	08:45:00	375.67	376.77	375.47	376.35	2539	8010	1
2022.03.12	09:00:00	376.35	377.10	376.01	376.82	2475	6495	1
2022.03.12	09:15:00	376.84	377.20	376.06	377.01	1700	6171	1
2022.03.12	09:30:00	377.01	378.57	377.00	377.26	3303	13604	1
2022.03.12	09:45:00	377.26	378.10	376.24	378.10	2163	7873	1
2022.03.12	10:00:00	378.11	378.35	376.95	377.45	2572	7172	1
2022.03.12	10:15:00	377.44	378.11	376.80	377.69	1669	5604	1
2022.03.12	10:30:00	377.69	377.72	376.39	376.59	1913	5840	1
2022.03.12	10:45:00	376.59	377.54	376.20	377.28	1631	4600	1
2022.03.12	11:00:00	377.28	377.81	377.11	377.81	1697	3548	1
2022.03.12	11:15:00	377.82	378.32	376.88	376.89	1756	5860	1
2022.03.12	11:30:00	376.88	377.10	375.45	375.66	2423	9348	1
2022.03.12	11:45:00	375.66	376.65	375.30	376.00	2109	6399	1
2022.03.12	12:00:00	376.01	376.63	375.46	375.92	1899	6349	1
2022.03.12	12:15:00	375.92	377.46	375.51	376.81	1913	7724	1
2022.03.12	12:30:00	376.80	377.12	376.56	376.69	1078	2910	1
2022.03.12	12:45:00	376.73	378.21	376.69	377.86	1917	5996	1
2022.03.12	13:00:00	377.91	378.92	377.67	377.96	2471	10180	1
2022.03.12	13:15:00	377.97	378.35	377.20	377.46	1655	4512	1
2022.03.12	13:30:00	377.45	377.48	376.56	376.75	1908	5608	1
2022.03.12	13:45:00	376.73	376.82	376.03	376.41	1727	6038	1
2022.03.12	14:00:00	376.40	377.13	375.35	376.19	2681	11363	1
2022.03.12	14:15:00	376.21	376.83	376.05	376.71	1257	3378	1
2022.03.12	14:30:00	376.75	376.75	374.22	375.55	3194	11530	1
2022.03.12	14:45:00	375.55	375.99	374.42	375.68	2126	5460	1
2022.03.12	15:00:00	375.69	376.28	375.06	375.55	1609	3422	1
2022.03.12	15:15:00	375.55	375.96	375.01	375.90	1297	2568	1
2022.03.12	15:30:00	375.87	376.97	375.53	376.53	1731	6113	1
2022.03.12	15:45:00	376.53	377.35	376.41	376.80	2048	6765	1
2022.03.12	16:00:00	376.80	377.17	376.05	376.84	1907	7298	1
2022.03.12	16:15:00	376.87	377.19	376.61	376.78	1336	3554	1
2022.03.12	16:30:00	376.84	376.89	376.54	376.70	962	2347	1
2022.03.12	16:45:00	376.70	377.85	376.70	377.73	1523	4756	1
2022.03.12	17:00:00	377.73	378.77	377.67	378.41	2968	14565	1
2022.03.12	17:15:00	378.47	379.13	376.93	377.14	2601	11219	1
2022.03.12	17:30:00	377.13	377.27	376.31	376.83	1769	5068	1
2022.03.12	17:45:00	376.84	377.08	376.34	376.62	1253	3721	1
2022.03.12	18:00:00	376.63	376.91	376.40	376.88	1281	3702	1
2022.03.12	18:15:00	376.87	377.19	375.74	376.30	1539	5829	1
2022.03.12	18:30:00	376.29	376.70	375.78	375.85	1260	3074	1
2022.03.12	18:45:00	375.89	376.63	375.53	376.32	1107	2515	1
2022.03.12	19:00:00	376.27	376.71	375.75	376.46	1500	3628	1
2022.03.12	19:15:00	376.46	376.88	375.75	376.88	1075	2528	1
2022.03.12	19:30:00	376.88	376.90	376.30	376.56	1110	3243	1
2022.03.12	19:45:00	376.56	376.56	376.07	376.09	762	2006	1
2022.03.12	20:00:00	376.08	376.59	375.50	376.42	1423	3316	1
2022.03.12	20:15:00	376.42	376.64	375.67	376.43	960	3126	1
2022.03.12	20:30:00	376.42	376.70	375.74	376.25	1054	3379	1
2022.03.12	20:45:00	376.25	376.72	375.90	376.38	963	2365	1
2022.03.12	21:00:00	376.37	376.44	375.37	375.55	1614	5503	1
2022.03.12	21:15:00	375.54	375.69	374.79	375.11	1299	4622	1
2022.03.12	21:30:00	375.10	375.60	374.75	375.38	1272	3083	1
2022.03.12	21:45:00	375.38	375.40	374.47	374.66	1145	3771	1
2022.03.12	22:00:00	374.67	375.06	374.36	374.41	1507	3717	1
2022.03.12	22:15:00	374.41	375.50	374.24	375.14	1342	4862	1
2022.03.12	22:30:00	375.15	375.59	374.89	375.36	929	1934	1
2022.03.12	22:45:00	375.35	375.56	374.74	374.80	1067	2371	1
2022.03.12	23:00:00	374.80	374.88	374.28	374.61	1435	4916	1
2022.03.12	23:15:00	374.62	374.76	374.00	374.45	1122	3556	1
2022.03.12	23:30:00	374.46	374.49	372.75	373.01	1870	9366	1
2022.03.12	23:45:00	372.98	373.02	371.50	372.14	2312	8820	1
2022.03.13	00:00:00	372.13	373.39	371.14	373.29	3574	13421	1
2022.03.13	00:15:00	373.29	374.70	372.98	374.38	1895	5993	1
2022.03.13	00:30:00	374.38	374.54	372.58	373.41	1606	6572	1
2022.03.13	00:45:00	373.42	373.42	372.50	373.02	1270	3844	1
2022.03.13	01:00:00	373.02	376.26	373.01	376.25	2493	9667	1
2022.03.13	01:15:00	376.26	376.87	375.38	375.70	1937	6075	1
2022.03.13	01:30:00	375.71	375.90	374.64	375.26	1447	6046	1
2022.03.13	01:45:00	375.26	375.31	374.39	374.80	1132	2237	1
2022.03.13	02:00:00	374.79	376.41	374.54	375.65	1598	4901	1
2022.03.13	02:15:00	375.66	376.00	375.26	375.71	909	1400	1
2022.03.13	02:30:00	375.73	376.16	375.02	375.40	1059	1897	1
2022.03.13	02:45:00	375.41	375.84	375.13	375.39	1118	2062	1
2022.03.13	03:00:00	375.40	376.16	375.18	375.81	1889	5189	1
2022.03.13	03:15:00	375.81	375.95	375.29	375.48	1931	3645	1
2022.03.13	03:30:00	375.48	375.70	375.40	375.51	1551	2104	1
2022.03.13	03:45:00	375.52	376.10	375.44	375.92	1414	5126	1
2022.03.13	04:00:00	375.93	376.66	375.43	375.49	1653	5758	1
2022.03.13	04:15:00	375.49	376.78	375.42	376.70	1117	3644	1
2022.03.13	04:30:00	376.71	376.99	375.86	376.02	1508	5022	1
2022.03.13	04:45:00	376.02	376.06	374.88	374.94	1203	4059	1
2022.03.13	05:15:00	375.02	375.30	375.00	375.22	757	1225	1
2022.03.13	05:30:00	375.22	375.55	375.03	375.45	1031	2231	1
2022.03.13	05:45:00	375.46	375.60	374.90	374.99	921	2329	1
2022.03.13	06:00:00	374.99	375.37	374.72	375.32	1149	2542	1
2022.03.13	06:15:00	375.32	375.39	374.60	374.66	1034	2437	1
2022.03.13	06:30:00	374.67	375.29	374.58	374.88	978	2708	1
2022.03.13	06:45:00	374.89	375.35	374.34	375.21	1206	3525	1
2022.03.13	07:00:00	375.24	375.72	375.16	375.50	1313	3823	1
2022.03.13	07:15:00	375.45	375.48	375.00	375.40	1042	2208	1
2022.03.13	07:30:00	375.40	375.65	374.68	374.79	1119	3964	1
2022.03.13	07:45:00	374.80	374.80	374.09	374.46	1401	4302	1
2022.03.13	08:00:00	374.47	374.54	373.12	373.28	2263	9270	1
2022.03.13	08:15:00	373.28	373.91	372.79	373.13	1861	5596	1
2022.03.13	08:30:00	373.11	373.71	372.71	372.76	1528	4167	1
2022.03.13	08:45:00	372.76	373.00	371.55	371.97	2287	11823	1
2022.03.13	09:00:00	371.97	372.17	371.47	371.91	2201	8422	1
2022.03.13	09:15:00	371.91	372.38	371.62	371.84	1688	6901	1
2022.03.13	09:30:00	371.84	372.00	370.28	370.57	2525	11639	1
2022.03.13	09:45:00	370.57	371.30	370.46	371.14	1910	5931	1
2022.03.13	10:00:00	371.16	371.69	370.98	371.27	1763	6108	1
2022.03.13	10:15:00	371.26	371.32	370.80	371.13	1415	2996	1
2022.03.13	10:30:00	371.08	371.96	371.04	371.85	1468	4307	1
2022.03.13	10:45:00	371.85	372.00	371.37	371.83	1342	4679	1
2022.03.13	11:00:00	371.83	372.96	371.73	372.62	2556	9843	1
2022.03.13	11:15:00	372.62	372.86	371.76	372.02	1505	3461	1
2022.03.13	11:30:00	372.02	372.03	370.07	370.29	2483	9416	1
2022.03.13	11:45:00	370.30	371.19	369.99	370.76	2334	6990	1
2022.03.13	12:00:00	370.76	371.58	370.18	371.45	1785	5462	1
2022.03.13	12:15:00	371.46	371.59	367.77	368.33	4957	25828	1
2022.03.13	12:30:00	368.33	369.00	368.00	368.75	2673	12892	1
2022.03.13	12:45:00	368.76	369.17	368.00	368.43	1650	7357	1
2022.03.13	13:00:00	368.45	371.37	368.02	369.89	3876	28533	1
2022.03.13	13:15:00	369.89	372.76	369.88	371.73	3538	29544	1
2022.03.13	13:30:00	371.75	372.56	371.37	371.44	2190	7994	1
2022.03.13	13:45:00	371.45	371.68	370.34	370.92	2144	8079	1
2022.03.13	14:00:00	370.92	371.73	370.60	370.83	1803	6052	1
2022.03.13	14:15:00	370.84	372.13	370.80	371.78	2081	7965	1
2022.03.13	14:30:00	371.78	371.98	371.10	371.48	1760	6097	1
2022.03.13	14:45:00	371.46	371.67	370.54	370.54	1708	5965	1
2022.03.13	15:00:00	370.55	372.45	370.54	372.17	2761	12884	1
2022.03.13	15:15:00	372.17	372.37	371.33	371.54	1892	7231	1
2022.03.13	15:30:00	371.54	371.81	371.00	371.31	1490	4576	1
2022.03.13	15:45:00	371.31	371.55	370.31	370.63	2317	6437	1
2022.03.13	16:00:00	370.62	371.40	370.21	371.31	2129	4830	1
2022.03.13	16:15:00	371.31	371.56	370.30	370.95	2009	4069	1
2022.03.13	16:30:00	370.95	371.74	370.68	371.65	1706	4969	1
2022.03.13	16:45:00	371.65	371.94	371.23	371.43	1641	4103	1
2022.03.13	17:00:00	371.43	371.59	370.58	370.99	1970	4075	1
2022.03.13	17:15:00	370.98	371.80	370.90	371.09	1967	4359	1
2022.03.13	17:30:00	371.09	372.36	370.86	371.62	2186	6207	1
2022.03.13	17:45:00	371.62	371.93	371.38	371.54	1466	3055	1
2022.03.13	18:00:00	371.55	371.99	371.35	371.79	1816	3214	1
2022.03.13	18:15:00	371.78	372.16	371.50	371.71	1251	3110	1
2022.03.13	18:30:00	371.72	372.33	371.46	371.78	1410	2797	1
2022.03.13	18:45:00	371.79	373.42	371.77	372.81	2315	8340	1
2022.03.13	19:00:00	372.81	373.29	372.35	372.43	1936	5949	1
2022.03.13	19:15:00	372.42	372.82	371.61	371.93	1530	2727	1
2022.03.13	19:30:00	371.95	372.05	371.42	371.59	1408	2911	1
2022.03.13	19:45:00	371.59	371.69	370.73	370.93	1646	4763	1
2022.03.13	20:00:00	370.90	371.04	369.27	369.83	3007	12155	1
2022.03.13	20:15:00	369.83	370.79	368.84	370.33	2391	8273	1
2022.03.13	20:30:00	370.36	370.68	369.95	370.68	2111	3673	1
2022.03.13	20:45:00	370.69	370.69	369.08	369.54	1990	4578	1
2022.03.13	21:00:00	369.53	370.75	368.64	370.68	2198	5252	1
2022.03.13	21:15:00	370.69	370.82	370.39	370.75	1448	2615	1
2022.03.13	21:30:00	370.74	371.00	370.19	370.56	1350	1866	1
2022.03.13	21:45:00	370.57	370.87	370.03	370.41	1242	2934	1
2022.03.13	22:00:00	370.41	371.13	369.69	370.03	2160	5540	1
2022.03.13	22:15:00	370.03	370.04	369.13	369.52	1601	6621	1
2022.03.13	22:30:00	369.53	370.62	369.21	369.21	1553	4358	1
2022.03.13	22:45:00	369.22	369.36	361.01	361.74	12128	76922	1
2022.03.13	23:00:00	361.70	362.85	359.53	361.70	7722	40524	1
2022.03.13	23:15:00	361.71	362.49	361.10	361.89	3732	18139	1
2022.03.13	23:30:00	361.86	362.44	360.10	360.68	3448	15240	1
2022.03.13	23:45:00	360.68	361.73	360.27	361.06	2648	9379	1
2022.03.14	00:00:00	361.06	361.07	359.05	359.56	4220	23963	1
2022.03.14	00:15:00	359.54	362.70	359.39	361.53	3553	15941	1
2022.03.14	00:30:00	361.53	362.72	360.73	361.30	1962	6805	1
2022.03.14	00:45:00	361.29	362.46	360.84	362.36	1769	5808	1
2022.03.14	01:00:00	362.39	364.94	362.35	363.64	4483	21835	1
2022.03.14	01:15:00	363.64	363.65	362.13	362.64	1979	6961	1
2022.03.14	01:30:00	362.63	362.93	362.03	362.70	1595	6222	1
2022.03.14	01:45:00	362.69	363.99	362.56	363.64	1467	5312	1
2022.03.14	02:00:00	363.62	364.02	362.88	363.41	1879	6890	1
2022.03.14	02:15:00	363.41	364.67	363.23	364.50	1523	6076	1
2022.03.14	02:30:00	364.49	364.64	363.88	364.11	1609	6417	1
2022.03.14	02:45:00	364.13	364.33	363.45	363.81	1314	5149	1
2022.03.14	03:00:00	363.80	364.05	362.80	362.93	1586	6594	1
2022.03.14	03:15:00	362.94	364.18	362.81	363.97	1204	5821	1
2022.03.14	03:30:00	363.97	364.96	363.97	364.86	1237	4461	1
2022.03.14	03:45:00	364.89	365.11	364.14	364.78	1221	3743	1
2022.03.14	04:00:00	364.78	369.99	364.58	369.53	4887	27912	1
2022.03.14	04:15:00	369.52	371.68	369.43	369.53	5685	33605	1
2022.03.14	04:30:00	369.54	370.16	368.11	368.51	3015	13884	1
2022.03.14	04:45:00	368.52	369.05	367.73	368.37	1829	7258	1
2022.03.14	05:00:00	368.44	368.97	367.79	368.66	1941	6506	1
2022.03.14	05:15:00	368.66	369.21	368.01	368.01	1441	6496	1
2022.03.14	05:30:00	368.01	368.33	367.08	367.20	1468	6676	1
2022.03.14	05:45:00	367.20	367.68	367.11	367.35	1409	4427	1
2022.03.14	06:00:00	367.35	367.94	367.23	367.64	1362	3463	1
2022.03.14	06:15:00	367.65	369.34	367.26	368.35	2005	7285	1
2022.03.14	06:30:00	368.34	369.19	367.72	367.97	1751	6621	1
2022.03.14	06:45:00	367.96	368.13	367.39	367.91	1443	4472	1
2022.03.14	07:00:00	367.92	368.53	367.75	368.15	1387	2471	1
2022.03.14	07:15:00	368.16	369.15	367.80	367.97	1749	6522	1
2022.03.14	07:30:00	367.97	369.72	367.91	369.47	2945	12390	1
2022.03.14	07:45:00	369.47	370.20	368.95	369.39	2060	8642	1
2022.03.14	08:00:00	369.35	370.88	369.29	370.26	3170	12927	1
2022.03.14	08:15:00	370.19	370.51	369.20	369.27	1908	8518	1
2022.03.14	08:30:00	369.30	369.78	369.14	369.21	1555	4626	1
2022.03.14	08:45:00	369.20	370.39	369.20	370.03	1387	4300	1
2022.03.14	09:00:00	370.04	370.72	369.49	370.06	2738	8077	1
2022.03.14	09:15:00	370.03	370.30	369.47	369.53	1356	4367	1
2022.03.14	09:30:00	369.52	370.91	369.52	370.74	1325	3904	1
2022.03.14	09:45:00	370.74	371.35	369.74	369.96	1984	7384	1
